placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-28 21:00:00,2025-07-28 21:05:00,11
fukui-station-east-entrance,Person,2025-07-28 21:05:00,2025-07-28 21:10:00,20
fukui-station-east-entrance,Person,2025-07-28 21:10:00,2025-07-28 21:15:00,9
fukui-station-east-entrance,Person,2025-07-28 21:15:00,2025-07-28 21:20:00,3
fukui-station-east-entrance,Person,2025-07-28 21:20:00,2025-07-28 21:25:00,23
fukui-station-east-entrance,Person,2025-07-28 21:25:00,2025-07-28 21:30:00,8
fukui-station-east-entrance,Person,2025-07-28 21:30:00,2025-07-28 21:35:00,16
fukui-station-east-entrance,Person,2025-07-28 21:35:00,2025-07-28 21:40:00,16
fukui-station-east-entrance,Person,2025-07-28 21:40:00,2025-07-28 21:45:00,14
fukui-station-east-entrance,Person,2025-07-28 21:45:00,2025-07-28 21:50:00,2
fukui-station-east-entrance,Person,2025-07-28 21:50:00,2025-07-28 21:55:00,0
fukui-station-east-entrance,Person,2025-07-28 21:55:00,2025-07-28 22:00:00,5
