placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-07 22:00:00,2025-03-07 22:05:00,3
fukui-station-east-entrance,Person,2025-03-07 22:05:00,2025-03-07 22:10:00,14
fukui-station-east-entrance,Person,2025-03-07 22:10:00,2025-03-07 22:15:00,10
fukui-station-east-entrance,Person,2025-03-07 22:15:00,2025-03-07 22:20:00,5
fukui-station-east-entrance,Person,2025-03-07 22:20:00,2025-03-07 22:25:00,3
fukui-station-east-entrance,Person,2025-03-07 22:25:00,2025-03-07 22:30:00,8
fukui-station-east-entrance,Person,2025-03-07 22:30:00,2025-03-07 22:35:00,3
fukui-station-east-entrance,Person,2025-03-07 22:35:00,2025-03-07 22:40:00,5
fukui-station-east-entrance,Person,2025-03-07 22:40:00,2025-03-07 22:45:00,14
fukui-station-east-entrance,Person,2025-03-07 22:45:00,2025-03-07 22:50:00,6
fukui-station-east-entrance,Person,2025-03-07 22:50:00,2025-03-07 22:55:00,3
fukui-station-east-entrance,Person,2025-03-07 22:55:00,2025-03-07 23:00:00,18
