placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-08 11:00:00,2025-09-08 11:05:00,35
fukui-station-east-entrance,Person,2025-09-08 11:05:00,2025-09-08 11:10:00,40
fukui-station-east-entrance,Person,2025-09-08 11:10:00,2025-09-08 11:15:00,32
fukui-station-east-entrance,Person,2025-09-08 11:15:00,2025-09-08 11:20:00,45
fukui-station-east-entrance,Person,2025-09-08 11:20:00,2025-09-08 11:25:00,36
fukui-station-east-entrance,Person,2025-09-08 11:25:00,2025-09-08 11:30:00,57
fukui-station-east-entrance,Person,2025-09-08 11:30:00,2025-09-08 11:35:00,50
fukui-station-east-entrance,Person,2025-09-08 11:35:00,2025-09-08 11:40:00,36
fukui-station-east-entrance,Person,2025-09-08 11:40:00,2025-09-08 11:45:00,42
fukui-station-east-entrance,Person,2025-09-08 11:45:00,2025-09-08 11:50:00,50
fukui-station-east-entrance,Person,2025-09-08 11:50:00,2025-09-08 11:55:00,68
fukui-station-east-entrance,Person,2025-09-08 11:55:00,2025-09-08 12:00:00,44
