placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-17 14:00:00,2025-04-17 14:05:00,88
tojinbo-shotaro,Person,2025-04-17 14:05:00,2025-04-17 14:10:00,49
tojinbo-shotaro,Person,2025-04-17 14:10:00,2025-04-17 14:15:00,63
tojinbo-shotaro,Person,2025-04-17 14:15:00,2025-04-17 14:20:00,48
tojinbo-shotaro,Person,2025-04-17 14:20:00,2025-04-17 14:25:00,42
tojinbo-shotaro,Person,2025-04-17 14:25:00,2025-04-17 14:30:00,75
tojinbo-shotaro,Person,2025-04-17 14:30:00,2025-04-17 14:35:00,42
tojinbo-shotaro,Person,2025-04-17 14:35:00,2025-04-17 14:40:00,45
tojinbo-shotaro,Person,2025-04-17 14:40:00,2025-04-17 14:45:00,44
tojinbo-shotaro,Person,2025-04-17 14:45:00,2025-04-17 14:50:00,33
tojinbo-shotaro,Person,2025-04-17 14:50:00,2025-04-17 14:55:00,67
tojinbo-shotaro,Person,2025-04-17 14:55:00,2025-04-17 15:00:00,68
