placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-06 06:00:00,2025-12-06 06:05:00,11
fukui-station-east-entrance,Person,2025-12-06 06:05:00,2025-12-06 06:10:00,19
fukui-station-east-entrance,Person,2025-12-06 06:10:00,2025-12-06 06:15:00,13
fukui-station-east-entrance,Person,2025-12-06 06:15:00,2025-12-06 06:20:00,10
fukui-station-east-entrance,Person,2025-12-06 06:20:00,2025-12-06 06:25:00,12
fukui-station-east-entrance,Person,2025-12-06 06:25:00,2025-12-06 06:30:00,30
fukui-station-east-entrance,Person,2025-12-06 06:30:00,2025-12-06 06:35:00,2
fukui-station-east-entrance,Person,2025-12-06 06:35:00,2025-12-06 06:40:00,10
fukui-station-east-entrance,Person,2025-12-06 06:40:00,2025-12-06 06:45:00,12
fukui-station-east-entrance,Person,2025-12-06 06:45:00,2025-12-06 06:50:00,13
fukui-station-east-entrance,Person,2025-12-06 06:50:00,2025-12-06 06:55:00,15
fukui-station-east-entrance,Person,2025-12-06 06:55:00,2025-12-06 07:00:00,4
