placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-01 06:00:00,2025-02-01 06:05:00,0
tojinbo-shotaro,Person,2025-02-01 06:05:00,2025-02-01 06:10:00,0
tojinbo-shotaro,Person,2025-02-01 06:10:00,2025-02-01 06:15:00,0
tojinbo-shotaro,Person,2025-02-01 06:15:00,2025-02-01 06:20:00,4
tojinbo-shotaro,Person,2025-02-01 06:20:00,2025-02-01 06:25:00,0
tojinbo-shotaro,Person,2025-02-01 06:25:00,2025-02-01 06:30:00,0
tojinbo-shotaro,Person,2025-02-01 06:30:00,2025-02-01 06:35:00,0
tojinbo-shotaro,Person,2025-02-01 06:35:00,2025-02-01 06:40:00,16
tojinbo-shotaro,Person,2025-02-01 06:40:00,2025-02-01 06:45:00,7
tojinbo-shotaro,Person,2025-02-01 06:45:00,2025-02-01 06:50:00,4
tojinbo-shotaro,Person,2025-02-01 06:50:00,2025-02-01 06:55:00,8
tojinbo-shotaro,Person,2025-02-01 06:55:00,2025-02-01 07:00:00,8
