placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-02 07:00:00,2026-01-02 07:05:00,21
tojinbo-shotaro,Person,2026-01-02 07:05:00,2026-01-02 07:10:00,53
tojinbo-shotaro,Person,2026-01-02 07:10:00,2026-01-02 07:15:00,27
tojinbo-shotaro,Person,2026-01-02 07:15:00,2026-01-02 07:20:00,14
tojinbo-shotaro,Person,2026-01-02 07:20:00,2026-01-02 07:25:00,40
tojinbo-shotaro,Person,2026-01-02 07:25:00,2026-01-02 07:30:00,97
tojinbo-shotaro,Person,2026-01-02 07:30:00,2026-01-02 07:35:00,46
tojinbo-shotaro,Person,2026-01-02 07:35:00,2026-01-02 07:40:00,8
tojinbo-shotaro,Person,2026-01-02 07:40:00,2026-01-02 07:45:00,3
tojinbo-shotaro,Person,2026-01-02 07:45:00,2026-01-02 07:50:00,5
tojinbo-shotaro,Person,2026-01-02 07:50:00,2026-01-02 07:55:00,2
tojinbo-shotaro,Person,2026-01-02 07:55:00,2026-01-02 08:00:00,3
