placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-28 07:00:00,2025-02-28 07:05:00,14
tojinbo-shotaro,Person,2025-02-28 07:05:00,2025-02-28 07:10:00,22
tojinbo-shotaro,Person,2025-02-28 07:10:00,2025-02-28 07:15:00,10
tojinbo-shotaro,Person,2025-02-28 07:15:00,2025-02-28 07:20:00,2
tojinbo-shotaro,Person,2025-02-28 07:20:00,2025-02-28 07:25:00,1
tojinbo-shotaro,Person,2025-02-28 07:25:00,2025-02-28 07:30:00,1
tojinbo-shotaro,Person,2025-02-28 07:30:00,2025-02-28 07:35:00,8
tojinbo-shotaro,Person,2025-02-28 07:35:00,2025-02-28 07:40:00,4
tojinbo-shotaro,Person,2025-02-28 07:40:00,2025-02-28 07:45:00,11
tojinbo-shotaro,Person,2025-02-28 07:45:00,2025-02-28 07:50:00,18
tojinbo-shotaro,Person,2025-02-28 07:50:00,2025-02-28 07:55:00,19
tojinbo-shotaro,Person,2025-02-28 07:55:00,2025-02-28 08:00:00,22
