placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-13 21:00:00,2026-02-13 21:05:00,31
fukui-station-east-entrance,Person,2026-02-13 21:05:00,2026-02-13 21:10:00,16
fukui-station-east-entrance,Person,2026-02-13 21:10:00,2026-02-13 21:15:00,15
fukui-station-east-entrance,Person,2026-02-13 21:15:00,2026-02-13 21:20:00,20
fukui-station-east-entrance,Person,2026-02-13 21:20:00,2026-02-13 21:25:00,14
fukui-station-east-entrance,Person,2026-02-13 21:25:00,2026-02-13 21:30:00,3
fukui-station-east-entrance,Person,2026-02-13 21:30:00,2026-02-13 21:35:00,13
fukui-station-east-entrance,Person,2026-02-13 21:35:00,2026-02-13 21:40:00,6
fukui-station-east-entrance,Person,2026-02-13 21:40:00,2026-02-13 21:45:00,2
fukui-station-east-entrance,Person,2026-02-13 21:45:00,2026-02-13 21:50:00,10
fukui-station-east-entrance,Person,2026-02-13 21:50:00,2026-02-13 21:55:00,2
fukui-station-east-entrance,Person,2026-02-13 21:55:00,2026-02-13 22:00:00,1
