placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-14 19:00:00,2026-04-14 19:05:00,16
fukui-station-east-entrance,Person,2026-04-14 19:05:00,2026-04-14 19:10:00,11
fukui-station-east-entrance,Person,2026-04-14 19:10:00,2026-04-14 19:15:00,27
fukui-station-east-entrance,Person,2026-04-14 19:15:00,2026-04-14 19:20:00,15
fukui-station-east-entrance,Person,2026-04-14 19:20:00,2026-04-14 19:25:00,18
fukui-station-east-entrance,Person,2026-04-14 19:25:00,2026-04-14 19:30:00,12
fukui-station-east-entrance,Person,2026-04-14 19:30:00,2026-04-14 19:35:00,11
fukui-station-east-entrance,Person,2026-04-14 19:35:00,2026-04-14 19:40:00,12
fukui-station-east-entrance,Person,2026-04-14 19:40:00,2026-04-14 19:45:00,8
fukui-station-east-entrance,Person,2026-04-14 19:45:00,2026-04-14 19:50:00,14
fukui-station-east-entrance,Person,2026-04-14 19:50:00,2026-04-14 19:55:00,3
fukui-station-east-entrance,Person,2026-04-14 19:55:00,2026-04-14 20:00:00,8
