placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-03 20:00:00,2025-09-03 20:05:00,22
fukui-station-east-entrance,Person,2025-09-03 20:05:00,2025-09-03 20:10:00,16
fukui-station-east-entrance,Person,2025-09-03 20:10:00,2025-09-03 20:15:00,28
fukui-station-east-entrance,Person,2025-09-03 20:15:00,2025-09-03 20:20:00,10
fukui-station-east-entrance,Person,2025-09-03 20:20:00,2025-09-03 20:25:00,23
fukui-station-east-entrance,Person,2025-09-03 20:25:00,2025-09-03 20:30:00,15
fukui-station-east-entrance,Person,2025-09-03 20:30:00,2025-09-03 20:35:00,5
fukui-station-east-entrance,Person,2025-09-03 20:35:00,2025-09-03 20:40:00,12
fukui-station-east-entrance,Person,2025-09-03 20:40:00,2025-09-03 20:45:00,9
fukui-station-east-entrance,Person,2025-09-03 20:45:00,2025-09-03 20:50:00,5
fukui-station-east-entrance,Person,2025-09-03 20:50:00,2025-09-03 20:55:00,29
fukui-station-east-entrance,Person,2025-09-03 20:55:00,2025-09-03 21:00:00,7
