placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-03 06:00:00,2025-05-03 06:05:00,8
tojinbo-shotaro,Person,2025-05-03 06:05:00,2025-05-03 06:10:00,2
tojinbo-shotaro,Person,2025-05-03 06:10:00,2025-05-03 06:15:00,2
tojinbo-shotaro,Person,2025-05-03 06:15:00,2025-05-03 06:20:00,4
tojinbo-shotaro,Person,2025-05-03 06:20:00,2025-05-03 06:25:00,7
tojinbo-shotaro,Person,2025-05-03 06:25:00,2025-05-03 06:30:00,13
tojinbo-shotaro,Person,2025-05-03 06:30:00,2025-05-03 06:35:00,23
tojinbo-shotaro,Person,2025-05-03 06:35:00,2025-05-03 06:40:00,37
tojinbo-shotaro,Person,2025-05-03 06:40:00,2025-05-03 06:45:00,35
tojinbo-shotaro,Person,2025-05-03 06:45:00,2025-05-03 06:50:00,30
tojinbo-shotaro,Person,2025-05-03 06:50:00,2025-05-03 06:55:00,42
tojinbo-shotaro,Person,2025-05-03 06:55:00,2025-05-03 07:00:00,20
