placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-04 22:00:00,2025-01-04 22:05:00,17
fukui-station-east-entrance,Person,2025-01-04 22:05:00,2025-01-04 22:10:00,12
fukui-station-east-entrance,Person,2025-01-04 22:10:00,2025-01-04 22:15:00,16
fukui-station-east-entrance,Person,2025-01-04 22:15:00,2025-01-04 22:20:00,15
fukui-station-east-entrance,Person,2025-01-04 22:20:00,2025-01-04 22:25:00,4
fukui-station-east-entrance,Person,2025-01-04 22:25:00,2025-01-04 22:30:00,6
fukui-station-east-entrance,Person,2025-01-04 22:30:00,2025-01-04 22:35:00,11
fukui-station-east-entrance,Person,2025-01-04 22:35:00,2025-01-04 22:40:00,9
fukui-station-east-entrance,Person,2025-01-04 22:40:00,2025-01-04 22:45:00,28
fukui-station-east-entrance,Person,2025-01-04 22:45:00,2025-01-04 22:50:00,14
fukui-station-east-entrance,Person,2025-01-04 22:50:00,2025-01-04 22:55:00,14
fukui-station-east-entrance,Person,2025-01-04 22:55:00,2025-01-04 23:00:00,0
