placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-23 11:00:00,2025-06-23 11:05:00,24
tojinbo-shotaro,Person,2025-06-23 11:05:00,2025-06-23 11:10:00,25
tojinbo-shotaro,Person,2025-06-23 11:10:00,2025-06-23 11:15:00,5
tojinbo-shotaro,Person,2025-06-23 11:15:00,2025-06-23 11:20:00,15
tojinbo-shotaro,Person,2025-06-23 11:20:00,2025-06-23 11:25:00,11
tojinbo-shotaro,Person,2025-06-23 11:25:00,2025-06-23 11:30:00,53
tojinbo-shotaro,Person,2025-06-23 11:30:00,2025-06-23 11:35:00,44
tojinbo-shotaro,Person,2025-06-23 11:35:00,2025-06-23 11:40:00,40
tojinbo-shotaro,Person,2025-06-23 11:40:00,2025-06-23 11:45:00,26
tojinbo-shotaro,Person,2025-06-23 11:45:00,2025-06-23 11:50:00,28
tojinbo-shotaro,Person,2025-06-23 11:50:00,2025-06-23 11:55:00,32
tojinbo-shotaro,Person,2025-06-23 11:55:00,2025-06-23 12:00:00,39
