placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-26 00:00:00,2025-02-26 00:05:00,0
fukui-station-east-entrance,Person,2025-02-26 00:05:00,2025-02-26 00:10:00,0
fukui-station-east-entrance,Person,2025-02-26 00:10:00,2025-02-26 00:15:00,0
fukui-station-east-entrance,Person,2025-02-26 00:15:00,2025-02-26 00:20:00,0
fukui-station-east-entrance,Person,2025-02-26 00:20:00,2025-02-26 00:25:00,0
fukui-station-east-entrance,Person,2025-02-26 00:25:00,2025-02-26 00:30:00,0
fukui-station-east-entrance,Person,2025-02-26 00:30:00,2025-02-26 00:35:00,0
fukui-station-east-entrance,Person,2025-02-26 00:35:00,2025-02-26 00:40:00,0
fukui-station-east-entrance,Person,2025-02-26 00:40:00,2025-02-26 00:45:00,0
fukui-station-east-entrance,Person,2025-02-26 00:45:00,2025-02-26 00:50:00,0
fukui-station-east-entrance,Person,2025-02-26 00:50:00,2025-02-26 00:55:00,0
fukui-station-east-entrance,Person,2025-02-26 00:55:00,2025-02-26 01:00:00,0
